79227.134768808,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79227.134768808,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79227.134768808,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79227.134768808,00:1f:45:6c:87:01,eduroam,-55,79227040597
79227.134768808,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79227.134768808,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79227.134768808,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79227.134768808,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79227.134768808,00:1f:45:6c:96:81,eduroam,-59,79227040632
79227.134768808,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79227.134768808,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79227.134768808,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79227.134768808,00:1f:45:64:4b:61,eduroam,-68,79227040706
79227.23553849601,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79227.23553849601,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79227.23553849601,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79227.23553849601,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79227.23553849601,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79227.23553849601,00:1f:45:6c:87:01,eduroam,-55,79227040597
79227.23553849601,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79227.23553849601,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79227.23553849601,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79227.23553849601,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79227.23553849601,00:1f:45:6c:96:81,eduroam,-59,79227040632
79227.23553849601,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79227.23553849601,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79227.23553849601,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79227.23553849601,00:1f:45:64:4b:61,eduroam,-68,79227040706
79227.336078704,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79227.336078704,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79227.336078704,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79227.336078704,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79227.336078704,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79227.336078704,00:1f:45:6c:87:01,eduroam,-55,79227040597
79227.336078704,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79227.336078704,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79227.336078704,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79227.336078704,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79227.336078704,00:1f:45:6c:96:81,eduroam,-59,79227040632
79227.336078704,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79227.336078704,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79227.336078704,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79227.336078704,00:1f:45:64:4b:61,eduroam,-68,79227040706
79227.43536818301,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79227.43536818301,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79227.43536818301,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79227.43536818301,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79227.43536818301,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79227.43536818301,00:1f:45:6c:87:01,eduroam,-55,79227040597
79227.43536818301,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79227.43536818301,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79227.43536818301,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79227.43536818301,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79227.43536818301,00:1f:45:6c:96:81,eduroam,-59,79227040632
79227.43536818301,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79227.43536818301,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79227.43536818301,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79227.43536818301,00:1f:45:64:4b:61,eduroam,-68,79227040706
79227.53428167301,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79227.53428167301,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79227.53428167301,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79227.53428167301,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79227.53428167301,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79227.53428167301,00:1f:45:6c:87:01,eduroam,-55,79227040597
79227.53428167301,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79227.53428167301,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79227.53428167301,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79227.53428167301,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79227.53428167301,00:1f:45:6c:96:81,eduroam,-59,79227040632
79227.53428167301,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79227.53428167301,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79227.53428167301,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79227.53428167301,00:1f:45:64:4b:61,eduroam,-68,79227040706
79227.63754985,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79227.63754985,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79227.63754985,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79227.63754985,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79227.63754985,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79227.63754985,00:1f:45:6c:87:01,eduroam,-55,79227040597
79227.63754985,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79227.63754985,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79227.63754985,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79227.63754985,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79227.63754985,00:1f:45:6c:96:81,eduroam,-59,79227040632
79227.63754985,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79227.63754985,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79227.63754985,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79227.63754985,00:1f:45:64:4b:61,eduroam,-68,79227040706
79227.737311464,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79227.737311464,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79227.737311464,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79227.737311464,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79227.737311464,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79227.737311464,00:1f:45:6c:87:01,eduroam,-55,79227040597
79227.737311464,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79227.737311464,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79227.737311464,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79227.737311464,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79227.737311464,00:1f:45:6c:96:81,eduroam,-59,79227040632
79227.737311464,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79227.737311464,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79227.737311464,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79227.737311464,00:1f:45:64:4b:61,eduroam,-68,79227040706
79227.837224329,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79227.837224329,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79227.837224329,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79227.837224329,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79227.837224329,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79227.837224329,00:1f:45:6c:87:01,eduroam,-55,79227040597
79227.837224329,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79227.837224329,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79227.837224329,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79227.837224329,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79227.837224329,00:1f:45:6c:96:81,eduroam,-59,79227040632
79227.837224329,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79227.837224329,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79227.837224329,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79227.837224329,00:1f:45:64:4b:61,eduroam,-68,79227040706
79227.941244381,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79227.941244381,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79227.941244381,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79227.941244381,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79227.941244381,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79227.941244381,00:1f:45:6c:87:01,eduroam,-55,79227040597
79227.941244381,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79227.941244381,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79227.941244381,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79227.941244381,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79227.941244381,00:1f:45:6c:96:81,eduroam,-59,79227040632
79227.941244381,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79227.941244381,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79227.941244381,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79227.941244381,00:1f:45:64:4b:61,eduroam,-68,79227040706
79228.02979365201,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79228.02979365201,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79228.02979365201,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79228.02979365201,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79228.02979365201,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79228.02979365201,00:1f:45:6c:87:01,eduroam,-55,79227040597
79228.02979365201,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79228.02979365201,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79228.02979365201,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79228.02979365201,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79228.02979365201,00:1f:45:6c:96:81,eduroam,-59,79227040632
79228.02979365201,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79228.02979365201,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79228.02979365201,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79228.02979365201,00:1f:45:64:4b:61,eduroam,-68,79227040706
79228.154821047,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79228.154821047,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79228.154821047,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79228.154821047,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79228.154821047,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79228.154821047,00:1f:45:6c:87:01,eduroam,-55,79227040597
79228.154821047,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79228.154821047,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79228.154821047,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79228.154821047,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79228.154821047,00:1f:45:6c:96:81,eduroam,-59,79227040632
79228.154821047,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79228.154821047,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79228.154821047,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79228.154821047,00:1f:45:64:4b:61,eduroam,-68,79227040706
79228.24625636,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79228.24625636,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79228.24625636,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79228.24625636,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79228.24625636,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79228.24625636,00:1f:45:6c:87:01,eduroam,-55,79227040597
79228.24625636,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79228.24625636,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79228.24625636,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79228.24625636,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79228.24625636,00:1f:45:6c:96:81,eduroam,-59,79227040632
79228.24625636,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79228.24625636,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79228.24625636,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79228.24625636,00:1f:45:64:4b:61,eduroam,-68,79227040706
79228.34145875601,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79228.34145875601,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79228.34145875601,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79228.34145875601,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79228.34145875601,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79228.34145875601,00:1f:45:6c:87:01,eduroam,-55,79227040597
79228.34145875601,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79228.34145875601,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79228.34145875601,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79228.34145875601,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79228.34145875601,00:1f:45:6c:96:81,eduroam,-59,79227040632
79228.34145875601,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79228.34145875601,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79228.34145875601,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79228.34145875601,00:1f:45:64:4b:61,eduroam,-68,79227040706
79228.440078026,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79228.440078026,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79228.440078026,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79228.440078026,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79228.440078026,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79228.440078026,00:1f:45:6c:87:01,eduroam,-55,79227040597
79228.440078026,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79228.440078026,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79228.440078026,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79228.440078026,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79228.440078026,00:1f:45:6c:96:81,eduroam,-59,79227040632
79228.440078026,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79228.440078026,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79228.440078026,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79228.440078026,00:1f:45:64:4b:61,eduroam,-68,79227040706
79228.544427453,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79228.544427453,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79228.544427453,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79228.544427453,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79228.544427453,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79228.544427453,00:1f:45:6c:87:01,eduroam,-55,79227040597
79228.544427453,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79228.544427453,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79228.544427453,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79228.544427453,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79228.544427453,00:1f:45:6c:96:81,eduroam,-59,79227040632
79228.544427453,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79228.544427453,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79228.544427453,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79228.544427453,00:1f:45:64:4b:61,eduroam,-68,79227040706
79228.63417287,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79228.63417287,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79228.63417287,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79228.63417287,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79228.63417287,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79228.63417287,00:1f:45:6c:87:01,eduroam,-55,79227040597
79228.63417287,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79228.63417287,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79228.63417287,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79228.63417287,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79228.63417287,00:1f:45:6c:96:81,eduroam,-59,79227040632
79228.63417287,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79228.63417287,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79228.63417287,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79228.63417287,00:1f:45:64:4b:61,eduroam,-68,79227040706
79228.74008136001,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79228.74008136001,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79228.74008136001,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79228.74008136001,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79228.74008136001,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79228.74008136001,00:1f:45:6c:87:01,eduroam,-55,79227040597
79228.74008136001,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79228.74008136001,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79228.74008136001,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79228.74008136001,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79228.74008136001,00:1f:45:6c:96:81,eduroam,-59,79227040632
79228.74008136001,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79228.74008136001,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79228.74008136001,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79228.74008136001,00:1f:45:64:4b:61,eduroam,-68,79227040706
79228.842817505,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79228.842817505,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79228.842817505,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79228.842817505,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79228.842817505,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79228.842817505,00:1f:45:6c:87:01,eduroam,-55,79227040597
79228.842817505,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79228.842817505,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79228.842817505,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79228.842817505,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79228.842817505,00:1f:45:6c:96:81,eduroam,-59,79227040632
79228.842817505,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79228.842817505,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79228.842817505,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79228.842817505,00:1f:45:64:4b:61,eduroam,-68,79227040706
79228.955069432,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79228.955069432,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79228.955069432,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79228.955069432,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79228.955069432,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79228.955069432,00:1f:45:6c:87:01,eduroam,-55,79227040597
79228.955069432,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79228.955069432,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79228.955069432,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79228.955069432,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79228.955069432,00:1f:45:6c:96:81,eduroam,-59,79227040632
79228.955069432,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79228.955069432,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79228.955069432,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79228.955069432,00:1f:45:64:4b:61,eduroam,-68,79227040706
79229.060073807,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79229.060073807,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79229.060073807,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79229.060073807,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79229.060073807,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79229.060073807,00:1f:45:6c:87:01,eduroam,-55,79227040597
79229.060073807,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79229.060073807,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79229.060073807,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79229.060073807,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79229.060073807,00:1f:45:6c:96:81,eduroam,-59,79227040632
79229.060073807,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79229.060073807,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79229.060073807,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79229.060073807,00:1f:45:64:4b:61,eduroam,-68,79227040706
79229.159355839,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79229.159355839,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79229.159355839,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79229.159355839,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79229.159355839,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79229.159355839,00:1f:45:6c:87:01,eduroam,-55,79227040597
79229.159355839,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79229.159355839,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79229.159355839,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79229.159355839,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79229.159355839,00:1f:45:6c:96:81,eduroam,-59,79227040632
79229.159355839,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79229.159355839,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79229.159355839,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79229.159355839,00:1f:45:64:4b:61,eduroam,-68,79227040706
79229.236157505,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79229.236157505,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79229.236157505,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79229.236157505,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79229.236157505,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79229.236157505,00:1f:45:6c:87:01,eduroam,-55,79227040597
79229.236157505,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79229.236157505,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79229.236157505,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79229.236157505,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79229.236157505,00:1f:45:6c:96:81,eduroam,-59,79227040632
79229.236157505,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79229.236157505,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79229.236157505,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79229.236157505,00:1f:45:64:4b:61,eduroam,-68,79227040706
79229.347566828,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79229.347566828,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79229.347566828,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79229.347566828,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79229.347566828,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79229.347566828,00:1f:45:6c:87:01,eduroam,-55,79227040597
79229.347566828,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79229.347566828,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79229.347566828,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79229.347566828,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79229.347566828,00:1f:45:6c:96:81,eduroam,-59,79227040632
79229.347566828,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79229.347566828,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79229.347566828,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79229.347566828,00:1f:45:64:4b:61,eduroam,-68,79227040706
79229.447655266,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79229.447655266,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79229.447655266,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79229.447655266,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79229.447655266,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79229.447655266,00:1f:45:6c:87:01,eduroam,-55,79227040597
79229.447655266,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79229.447655266,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79229.447655266,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
79229.447655266,00:1f:45:6c:96:80,SFUNET,-59,79227040641
79229.447655266,00:1f:45:6c:96:81,eduroam,-59,79227040632
79229.447655266,00:1f:45:6c:96:88,SFUNET,-64,79227040650
79229.447655266,00:1f:45:64:4b:6a,SFUNET-SECURE,-67,79218022107
79229.447655266,00:1f:45:64:4b:62,SFUNET-SECURE,-68,79227040697
79229.447655266,00:1f:45:64:4b:61,eduroam,-68,79227040706
79229.535535213,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79227040542
79229.535535213,00:1f:45:6c:8a:32,SFUNET-SECURE,-41,79227040561
79229.535535213,00:1f:45:6c:8a:31,eduroam,-42,79227040571
79229.535535213,00:1f:45:6c:8a:30,SFUNET,-44,79227040580
79229.535535213,00:1f:45:6c:8a:39,eduroam,-46,79227040588
79229.535535213,00:1f:45:6c:87:01,eduroam,-55,79227040597
79229.535535213,00:1f:45:6c:87:00,SFUNET,-56,79227040615
79229.535535213,00:1f:45:6c:87:02,SFUNET-SECURE,-56,79227040606
79229.535535213,00:1f:45:6c:96:82,SFUNET-SECURE,-58,79227040622
